a : 636.0000, 0 -> 3
b : -581.0000, 0 -> 0
c : -389.0000, 0 -> 2
d : 522.0000, 0 -> 6
a : 594.0000, 1 -> 1
b : 304.0000, 1 -> 6
c : 156.0000, 1 -> 4
d : -251.0000, 1 -> 0
a : -946.0000, 2 -> 3
b : -916.0000, 2 -> 4
c : -761.0000, 2 -> 1
d : 603.0000, 2 -> 4
a : 796.0000, 3 -> 3
b : -263.0000, 3 -> 7
c : 201.0000, 3 -> 4
d : -582.0000, 3 -> 4
a : -420.0000, 4 -> 3
b : -563.0000, 4 -> 7
c : 847.0000, 4 -> 7
d : -327.0000, 4 -> 2
a : -951.0000, 5 -> 4
b : 175.0000, 5 -> 2
c : 254.0000, 5 -> 6
d : 805.0000, 5 -> 1
a : 920.0000, 6 -> 1
b : 671.0000, 6 -> 7
c : 888.0000, 6 -> 7
d : -946.0000, 6 -> 4
a : -983.0000, 7 -> 3
b : -195.0000, 7 -> 6
c : 715.0000, 7 -> 1
d : -939.0000, 7 -> 3
b : -648.0000, 0 -> 7
d : -774.0000, 0 -> 4
b : 776.0000, 1 -> 1
c : 25.0000, 1 -> 5
c : 193.0000, 2 -> 3
a : 689.0000, 2 -> 5
a : -198.0000, 3 -> 0
b : 356.0000, 3 -> 0
d : -264.0000, 4 -> 0
d : -669.0000, 4 -> 6
c : 888.0000, 5 -> 0
c : -152.0000, 5 -> 5
c : -671.0000, 6 -> 0
b : -704.0000, 6 -> 3
d : -485.0000, 7 -> 2
d : 228.0000, 7 -> 0
