a : 814.0000, 0 -> 0
b : 268.0000, 0 -> 1
c : 422.0000, 0 -> 0
d : 242.0000, 0 -> 3
a : -745.0000, 1 -> 2
b : 642.0000, 1 -> 4
c : 555.0000, 1 -> 4
d : 83.0000, 1 -> 2
a : 870.0000, 2 -> 0
b : 717.0000, 2 -> 3
c : 797.0000, 2 -> 2
d : -345.0000, 2 -> 1
a : -914.0000, 3 -> 4
b : -297.0000, 3 -> 2
c : 444.0000, 3 -> 0
d : 626.0000, 3 -> 4
a : 649.0000, 4 -> 2
b : -368.0000, 4 -> 3
c : 190.0000, 4 -> 4
d : 769.0000, 4 -> 4
a : 1000.0000, 0 -> 1
b : 574.0000, 0 -> 4
d : -840.0000, 1 -> 3
b : -508.0000, 1 -> 0
c : 714.0000, 2 -> 1
c : 78.0000, 2 -> 0
d : 925.0000, 3 -> 3
c : 3.0000, 3 -> 3
d : -994.0000, 4 -> 3
b : -505.0000, 4 -> 0
