a : -617.0000, 0 -> 5
b : -576.0000, 0 -> 7
c : 896.0000, 0 -> 7
d : 991.0000, 0 -> 2
a : 399.0000, 1 -> 4
b : -106.0000, 1 -> 4
c : -388.0000, 1 -> 3
d : 204.0000, 1 -> 7
a : 752.0000, 2 -> 1
b : -548.0000, 2 -> 6
c : -919.0000, 2 -> 7
d : 164.0000, 2 -> 2
a : -841.0000, 3 -> 3
b : -392.0000, 3 -> 7
c : 71.0000, 3 -> 6
d : 275.0000, 3 -> 7
a : -415.0000, 4 -> 3
b : 8.0000, 4 -> 6
c : 176.0000, 4 -> 0
d : -423.0000, 4 -> 2
a : 49.0000, 5 -> 6
b : 233.0000, 5 -> 0
c : -135.0000, 5 -> 5
d : 500.0000, 5 -> 3
a : 859.0000, 6 -> 4
b : 203.0000, 6 -> 1
c : 391.0000, 6 -> 5
d : -606.0000, 6 -> 2
a : 650.0000, 7 -> 5
b : -597.0000, 7 -> 3
c : 836.0000, 7 -> 6
d : 731.0000, 7 -> 4
a : 481.0000, 0 -> 3
c : -397.0000, 0 -> 1
d : -241.0000, 1 -> 5
c : 319.0000, 1 -> 6
a : 169.0000, 2 -> 4
b : -542.0000, 2 -> 1
c : 917.0000, 3 -> 5
a : -506.0000, 3 -> 4
b : -311.0000, 4 -> 5
d : 305.0000, 4 -> 6
d : 368.0000, 5 -> 6
d : -780.0000, 5 -> 1
a : 757.0000, 6 -> 1
a : -787.0000, 6 -> 7
a : -952.0000, 7 -> 6
a : 643.0000, 7 -> 1
