a : 192.0000, 0 -> 2
b : 999.0000, 0 -> 3
c : -830.0000, 0 -> 1
a : -412.0000, 1 -> 4
b : 225.0000, 1 -> 4
c : 156.0000, 1 -> 2
a : 588.0000, 2 -> 4
b : -645.0000, 2 -> 6
c : -646.0000, 2 -> 3
a : -988.0000, 3 -> 2
b : 597.0000, 3 -> 0
c : -438.0000, 3 -> 0
a : 92.0000, 4 -> 0
b : -119.0000, 4 -> 3
c : 976.0000, 4 -> 0
a : 663.0000, 5 -> 0
b : 816.0000, 5 -> 5
c : 687.0000, 5 -> 5
a : 273.0000, 6 -> 4
b : -403.0000, 6 -> 4
c : -134.0000, 6 -> 6
a : 796.0000, 0 -> 5
c : 242.0000, 1 -> 4
c : -427.0000, 2 -> 2
c : -980.0000, 3 -> 5
b : -924.0000, 4 -> 5
b : 512.0000, 5 -> 3
a : -416.0000, 6 -> 5
