a : 169.0000, 0 -> 1
b : 255.0000, 0 -> 1
c : -255.0000, 0 -> 3
d : -944.0000, 0 -> 4
a : 968.0000, 1 -> 5
b : -781.0000, 1 -> 4
c : 62.0000, 1 -> 1
d : -313.0000, 1 -> 5
a : -679.0000, 2 -> 0
b : 362.0000, 2 -> 2
c : 53.0000, 2 -> 5
d : 864.0000, 2 -> 3
a : -339.0000, 3 -> 4
b : 463.0000, 3 -> 2
c : -830.0000, 3 -> 0
d : -105.0000, 3 -> 0
a : -71.0000, 4 -> 4
b : -30.0000, 4 -> 1
c : -706.0000, 4 -> 0
d : 646.0000, 4 -> 5
a : -364.0000, 5 -> 1
b : -597.0000, 5 -> 3
c : -732.0000, 5 -> 4
d : -506.0000, 5 -> 2
d : -634.0000, 0 -> 0
c : 392.0000, 0 -> 0
a : 680.0000, 1 -> 3
d : -384.0000, 1 -> 2
d : 611.0000, 2 -> 0
a : -536.0000, 2 -> 4
b : 140.0000, 3 -> 4
a : 200.0000, 3 -> 1
a : 946.0000, 4 -> 2
b : 865.0000, 4 -> 0
b : 624.0000, 5 -> 5
d : -366.0000, 5 -> 1
