a : -219.0000, 0 -> 0
b : -691.0000, 0 -> 1
c : 341.0000, 0 -> 1
a : -405.0000, 1 -> 7
b : -9.0000, 1 -> 5
c : -426.0000, 1 -> 4
a : -406.0000, 2 -> 1
b : -15.0000, 2 -> 3
c : -397.0000, 2 -> 1
a : -993.0000, 3 -> 4
b : -348.0000, 3 -> 2
c : -389.0000, 3 -> 0
a : 839.0000, 4 -> 6
b : -648.0000, 4 -> 5
c : -894.0000, 4 -> 4
a : -618.0000, 5 -> 1
b : -85.0000, 5 -> 0
c : -772.0000, 5 -> 2
a : -718.0000, 6 -> 5
b : -257.0000, 6 -> 7
c : -434.0000, 6 -> 4
a : -222.0000, 7 -> 6
b : -209.0000, 7 -> 4
c : -552.0000, 7 -> 5
a : -872.0000, 0 -> 7
c : 439.0000, 1 -> 1
c : 385.0000, 2 -> 0
a : 920.0000, 3 -> 2
b : -766.0000, 4 -> 3
a : -368.0000, 5 -> 2
a : 280.0000, 6 -> 0
c : 108.0000, 7 -> 4
