a : 687.0000, 0 -> 1
b : -383.0000, 0 -> 3
c : -378.0000, 0 -> 3
a : -373.0000, 1 -> 4
b : 773.0000, 1 -> 0
c : -299.0000, 1 -> 2
a : -936.0000, 2 -> 2
b : -440.0000, 2 -> 3
c : -633.0000, 2 -> 0
a : 257.0000, 3 -> 3
b : -951.0000, 3 -> 5
c : 274.0000, 3 -> 5
a : 234.0000, 4 -> 1
b : -770.0000, 4 -> 0
c : 395.0000, 4 -> 2
a : -390.0000, 5 -> 0
b : -674.0000, 5 -> 3
c : -789.0000, 5 -> 0
b : -721.0000, 0 -> 4
c : -750.0000, 1 -> 1
c : 26.0000, 2 -> 4
b : -455.0000, 3 -> 1
a : 881.0000, 4 -> 0
a : 183.0000, 5 -> 4
