a : 409.0000, 0 -> 0
b : -8.0000, 0 -> 4
c : 645.0000, 0 -> 4
d : 916.0000, 0 -> 3
a : -732.0000, 1 -> 4
b : 210.0000, 1 -> 2
c : 218.0000, 1 -> 0
d : 209.0000, 1 -> 3
a : -136.0000, 2 -> 4
b : -239.0000, 2 -> 4
c : -678.0000, 2 -> 2
d : -684.0000, 2 -> 4
a : -761.0000, 3 -> 0
b : -170.0000, 3 -> 4
c : -409.0000, 3 -> 2
d : -266.0000, 3 -> 4
a : -981.0000, 4 -> 2
b : 903.0000, 4 -> 1
c : -460.0000, 4 -> 3
d : 528.0000, 4 -> 2
d : -647.0000, 0 -> 1
a : -190.0000, 0 -> 2
d : 287.0000, 1 -> 1
b : 95.0000, 1 -> 4
a : -416.0000, 2 -> 0
a : 291.0000, 2 -> 2
b : 719.0000, 3 -> 1
a : 711.0000, 3 -> 4
c : 580.0000, 4 -> 0
d : -523.0000, 4 -> 3
