a : -890.0000, 0 -> 5
b : 47.0000, 0 -> 0
c : 28.0000, 0 -> 3
d : -271.0000, 0 -> 1
a : 496.0000, 1 -> 4
b : 74.0000, 1 -> 4
c : -60.0000, 1 -> 6
d : -424.0000, 1 -> 6
a : -318.0000, 2 -> 6
b : 356.0000, 2 -> 1
c : -123.0000, 2 -> 2
d : 578.0000, 2 -> 1
a : -508.0000, 3 -> 4
b : -82.0000, 3 -> 4
c : -5.0000, 3 -> 5
d : 783.0000, 3 -> 0
a : 277.0000, 4 -> 4
b : -305.0000, 4 -> 0
c : 315.0000, 4 -> 2
d : -957.0000, 4 -> 4
a : 28.0000, 5 -> 4
b : 521.0000, 5 -> 2
c : -119.0000, 5 -> 3
d : 11.0000, 5 -> 4
a : -636.0000, 6 -> 5
b : -85.0000, 6 -> 5
c : -925.0000, 6 -> 6
d : -581.0000, 6 -> 3
a : 736.0000, 7 -> 6
b : 564.0000, 7 -> 2
c : 719.0000, 7 -> 0
d : -790.0000, 7 -> 6
c : 124.0000, 0 -> 7
a : 215.0000, 0 -> 2
c : 937.0000, 1 -> 4
d : -767.0000, 1 -> 7
d : 400.0000, 2 -> 5
d : -62.0000, 2 -> 2
d : -909.0000, 3 -> 7
a : -530.0000, 3 -> 2
b : 616.0000, 4 -> 1
d : 7.0000, 4 -> 1
a : -406.0000, 5 -> 6
b : 354.0000, 5 -> 4
d : -280.0000, 6 -> 4
a : 540.0000, 6 -> 2
d : -878.0000, 7 -> 0
c : 796.0000, 7 -> 5
