a : 519.0000, 0 -> 2
b : 56.0000, 0 -> 1
c : -219.0000, 0 -> 1
a : 389.0000, 1 -> 0
b : -884.0000, 1 -> 1
c : 699.0000, 1 -> 3
a : 150.0000, 2 -> 3
b : 925.0000, 2 -> 7
c : 337.0000, 2 -> 4
a : 215.0000, 3 -> 5
b : 315.0000, 3 -> 0
c : 454.0000, 3 -> 5
a : -73.0000, 4 -> 2
b : -504.0000, 4 -> 2
c : 867.0000, 4 -> 7
a : -705.0000, 5 -> 5
b : 753.0000, 5 -> 1
c : -743.0000, 5 -> 4
a : 911.0000, 6 -> 6
b : -321.0000, 6 -> 2
c : 733.0000, 6 -> 3
a : 160.0000, 7 -> 6
b : 613.0000, 7 -> 0
c : 170.0000, 7 -> 6
c : -461.0000, 0 -> 4
c : -68.0000, 1 -> 5
a : -290.0000, 2 -> 7
c : 436.0000, 3 -> 7
b : -623.0000, 4 -> 4
c : 818.0000, 5 -> 2
b : -805.0000, 6 -> 1
a : 825.0000, 7 -> 1
