a : 618.0000, 0 -> 3
b : -315.0000, 0 -> 3
c : 973.0000, 0 -> 5
a : 843.0000, 1 -> 3
b : -25.0000, 1 -> 0
c : -964.0000, 1 -> 0
a : -599.0000, 2 -> 1
b : -486.0000, 2 -> 3
c : 397.0000, 2 -> 4
a : 108.0000, 3 -> 1
b : -242.0000, 3 -> 0
c : 765.0000, 3 -> 1
a : -950.0000, 4 -> 4
b : 470.0000, 4 -> 5
c : 360.0000, 4 -> 1
a : 731.0000, 5 -> 1
b : 349.0000, 5 -> 5
c : -575.0000, 5 -> 5
c : 502.0000, 0 -> 4
b : 778.0000, 1 -> 1
b : -890.0000, 2 -> 2
c : 549.0000, 3 -> 2
c : -441.0000, 4 -> 4
a : -870.0000, 5 -> 3
