a : -221.0000, 0 -> 3
b : -35.0000, 0 -> 0
c : -394.0000, 0 -> 1
d : 311.0000, 0 -> 2
a : -680.0000, 1 -> 3
b : -510.0000, 1 -> 2
c : -660.0000, 1 -> 1
d : 503.0000, 1 -> 2
a : -1000.0000, 2 -> 2
b : -170.0000, 2 -> 0
c : -917.0000, 2 -> 1
d : 350.0000, 2 -> 1
a : 763.0000, 3 -> 4
b : 914.0000, 3 -> 2
c : 250.0000, 3 -> 3
d : 725.0000, 3 -> 3
a : 992.0000, 4 -> 0
b : -458.0000, 4 -> 2
c : 400.0000, 4 -> 2
d : -983.0000, 4 -> 0
c : 432.0000, 0 -> 4
d : 432.0000, 0 -> 3
b : 675.0000, 1 -> 3
b : -570.0000, 1 -> 4
b : 217.0000, 2 -> 4
a : 702.0000, 2 -> 1
d : -447.0000, 3 -> 4
a : 655.0000, 3 -> 1
a : -360.0000, 4 -> 4
d : -62.0000, 4 -> 4
