a : 61.0000, 0 -> 3
b : -113.0000, 0 -> 2
c : -972.0000, 0 -> 7
d : 789.0000, 0 -> 6
a : 928.0000, 1 -> 3
b : 565.0000, 1 -> 6
c : -577.0000, 1 -> 1
d : -794.0000, 1 -> 1
a : -83.0000, 2 -> 1
b : -519.0000, 2 -> 3
c : 913.0000, 2 -> 2
d : 743.0000, 2 -> 6
a : -779.0000, 3 -> 0
b : 302.0000, 3 -> 3
c : -757.0000, 3 -> 1
d : 458.0000, 3 -> 7
a : 957.0000, 4 -> 5
b : 722.0000, 4 -> 7
c : 322.0000, 4 -> 0
d : -747.0000, 4 -> 1
a : 474.0000, 5 -> 1
b : 701.0000, 5 -> 6
c : 259.0000, 5 -> 0
d : -770.0000, 5 -> 0
a : 875.0000, 6 -> 0
b : 731.0000, 6 -> 7
c : 690.0000, 6 -> 3
d : 310.0000, 6 -> 1
a : 727.0000, 7 -> 2
b : -302.0000, 7 -> 3
c : 556.0000, 7 -> 3
d : 423.0000, 7 -> 0
c : 606.0000, 0 -> 5
b : -389.0000, 0 -> 6
c : -410.0000, 1 -> 3
d : -729.0000, 1 -> 2
b : 107.0000, 2 -> 2
c : 833.0000, 2 -> 6
a : 656.0000, 3 -> 1
a : -214.0000, 3 -> 3
b : -796.0000, 4 -> 6
a : -454.0000, 4 -> 2
c : 410.0000, 5 -> 3
d : 773.0000, 5 -> 4
d : 639.0000, 6 -> 7
c : 66.0000, 6 -> 4
a : 459.0000, 7 -> 7
a : 44.0000, 7 -> 5
