a : -325.0000, 0 -> 7
b : 498.0000, 0 -> 4
a : -489.0000, 1 -> 1
b : 235.0000, 1 -> 1
a : -593.0000, 2 -> 0
b : 84.0000, 2 -> 1
a : -692.0000, 3 -> 5
b : -505.0000, 3 -> 2
a : 886.0000, 4 -> 3
b : 389.0000, 4 -> 7
a : 498.0000, 5 -> 7
b : -625.0000, 5 -> 7
a : -787.0000, 6 -> 3
b : -853.0000, 6 -> 6
a : 471.0000, 7 -> 6
b : -95.0000, 7 -> 1
b : -322.0000, 0 -> 2
b : -144.0000, 1 -> 5
b : -884.0000, 2 -> 6
a : -481.0000, 3 -> 3
a : 136.0000, 4 -> 0
a : -828.0000, 5 -> 4
b : 22.0000, 6 -> 0
a : 171.0000, 7 -> 4
