a : 294.0000, 0 -> 5
b : -444.0000, 0 -> 4
c : 551.0000, 0 -> 2
a : -819.0000, 1 -> 5
b : -241.0000, 1 -> 4
c : -384.0000, 1 -> 5
a : -906.0000, 2 -> 5
b : -704.0000, 2 -> 3
c : -997.0000, 2 -> 0
a : -493.0000, 3 -> 1
b : 835.0000, 3 -> 2
c : -747.0000, 3 -> 4
a : -682.0000, 4 -> 4
b : 832.0000, 4 -> 2
c : -336.0000, 4 -> 3
a : -393.0000, 5 -> 5
b : -955.0000, 5 -> 0
c : -24.0000, 5 -> 2
a : 735.0000, 0 -> 0
c : 141.0000, 1 -> 2
c : 992.0000, 2 -> 4
c : -136.0000, 3 -> 1
b : 275.0000, 4 -> 5
c : 308.0000, 5 -> 0
