a : -39.0000, 0 -> 2
b : -873.0000, 0 -> 4
c : -461.0000, 0 -> 1
d : -412.0000, 0 -> 3
a : 562.0000, 1 -> 5
b : -198.0000, 1 -> 1
c : -741.0000, 1 -> 1
d : 446.0000, 1 -> 6
a : -229.0000, 2 -> 1
b : -689.0000, 2 -> 4
c : 916.0000, 2 -> 2
d : 604.0000, 2 -> 5
a : 881.0000, 3 -> 6
b : -865.0000, 3 -> 1
c : -417.0000, 3 -> 5
d : 944.0000, 3 -> 0
a : 631.0000, 4 -> 1
b : 979.0000, 4 -> 3
c : 227.0000, 4 -> 3
d : 51.0000, 4 -> 3
a : 695.0000, 5 -> 6
b : -563.0000, 5 -> 1
c : -389.0000, 5 -> 3
d : 523.0000, 5 -> 6
a : -384.0000, 6 -> 0
b : 509.0000, 6 -> 1
c : -267.0000, 6 -> 0
d : -607.0000, 6 -> 6
a : -936.0000, 0 -> 5
d : 200.0000, 0 -> 1
d : -646.0000, 1 -> 2
a : 785.0000, 1 -> 4
b : 380.0000, 2 -> 5
a : 477.0000, 2 -> 5
b : -228.0000, 3 -> 2
c : -7.0000, 3 -> 3
d : 685.0000, 4 -> 6
d : -459.0000, 4 -> 2
a : 642.0000, 5 -> 3
d : 64.0000, 5 -> 3
d : 629.0000, 6 -> 2
b : -578.0000, 6 -> 6
