a : 840.0000, 0 -> 0
b : -585.0000, 0 -> 5
c : -117.0000, 0 -> 4
a : -534.0000, 1 -> 4
b : -820.0000, 1 -> 0
c : 824.0000, 1 -> 0
a : 588.0000, 2 -> 4
b : 605.0000, 2 -> 5
c : -574.0000, 2 -> 3
a : -290.0000, 3 -> 1
b : -891.0000, 3 -> 0
c : 852.0000, 3 -> 2
a : -883.0000, 4 -> 4
b : -265.0000, 4 -> 1
c : -336.0000, 4 -> 1
a : 562.0000, 5 -> 3
b : 81.0000, 5 -> 3
c : -551.0000, 5 -> 3
c : 301.0000, 0 -> 3
b : -584.0000, 1 -> 3
b : 861.0000, 2 -> 0
b : 34.0000, 3 -> 4
b : -215.0000, 4 -> 5
c : -471.0000, 5 -> 5
