a : -707.0000, 0 -> 4
b : -629.0000, 0 -> 4
c : -83.0000, 0 -> 4
a : -183.0000, 1 -> 6
b : -670.0000, 1 -> 3
c : -603.0000, 1 -> 3
a : 98.0000, 2 -> 4
b : 398.0000, 2 -> 6
c : 916.0000, 2 -> 7
a : -320.0000, 3 -> 1
b : -250.0000, 3 -> 4
c : 774.0000, 3 -> 2
a : -795.0000, 4 -> 5
b : 650.0000, 4 -> 1
c : -839.0000, 4 -> 1
a : -233.0000, 5 -> 0
b : 567.0000, 5 -> 6
c : 133.0000, 5 -> 2
a : -217.0000, 6 -> 6
b : -47.0000, 6 -> 7
c : -698.0000, 6 -> 7
a : -95.0000, 7 -> 6
b : -815.0000, 7 -> 7
c : 632.0000, 7 -> 2
a : 239.0000, 0 -> 5
b : -784.0000, 1 -> 1
b : 183.0000, 2 -> 4
a : -55.0000, 3 -> 0
a : 117.0000, 4 -> 4
a : -439.0000, 5 -> 1
b : 439.0000, 6 -> 4
a : 884.0000, 7 -> 7
