a : -692.0000, 0 -> 3
b : -997.0000, 0 -> 7
c : 831.0000, 0 -> 5
a : 800.0000, 1 -> 7
b : -217.0000, 1 -> 3
c : 418.0000, 1 -> 0
a : -33.0000, 2 -> 7
b : 449.0000, 2 -> 4
c : -22.0000, 2 -> 5
a : 19.0000, 3 -> 2
b : 98.0000, 3 -> 1
c : 100.0000, 3 -> 1
a : 89.0000, 4 -> 1
b : 712.0000, 4 -> 7
c : -823.0000, 4 -> 3
a : -352.0000, 5 -> 1
b : 250.0000, 5 -> 7
c : 725.0000, 5 -> 7
a : 529.0000, 6 -> 4
b : -972.0000, 6 -> 7
c : -482.0000, 6 -> 4
a : -548.0000, 7 -> 7
b : -217.0000, 7 -> 4
c : -168.0000, 7 -> 0
c : -179.0000, 0 -> 3
a : -136.0000, 1 -> 1
a : -932.0000, 2 -> 0
b : 692.0000, 3 -> 7
a : -902.0000, 4 -> 6
c : 337.0000, 5 -> 2
c : -253.0000, 6 -> 3
b : -188.0000, 7 -> 7
