a : -551.0000, 0 -> 1
b : 679.0000, 0 -> 3
c : -211.0000, 0 -> 1
a : -335.0000, 1 -> 1
b : -30.0000, 1 -> 5
c : 523.0000, 1 -> 0
a : 826.0000, 2 -> 4
b : 869.0000, 2 -> 3
c : 588.0000, 2 -> 3
a : 386.0000, 3 -> 2
b : 998.0000, 3 -> 0
c : 927.0000, 3 -> 4
a : -459.0000, 4 -> 1
b : -474.0000, 4 -> 5
c : -680.0000, 4 -> 3
a : 176.0000, 5 -> 4
b : 486.0000, 5 -> 2
c : 143.0000, 5 -> 3
c : 141.0000, 0 -> 0
b : 172.0000, 1 -> 2
c : 68.0000, 2 -> 0
c : 943.0000, 3 -> 2
c : 7.0000, 4 -> 1
b : -627.0000, 5 -> 0
