a : -839.0000, 0 -> 0
b : -199.0000, 0 -> 3
c : -426.0000, 0 -> 2
d : 753.0000, 0 -> 3
a : -458.0000, 1 -> 0
b : -228.0000, 1 -> 4
c : 747.0000, 1 -> 5
d : 181.0000, 1 -> 3
a : -338.0000, 2 -> 3
b : -609.0000, 2 -> 5
c : 984.0000, 2 -> 2
d : 747.0000, 2 -> 5
a : 76.0000, 3 -> 4
b : 921.0000, 3 -> 1
c : 728.0000, 3 -> 4
d : -259.0000, 3 -> 0
a : -902.0000, 4 -> 0
b : 802.0000, 4 -> 1
c : 54.0000, 4 -> 2
d : -572.0000, 4 -> 2
a : 324.0000, 5 -> 5
b : 486.0000, 5 -> 2
c : 701.0000, 5 -> 5
d : -308.0000, 5 -> 0
a : 417.0000, 0 -> 2
a : 475.0000, 0 -> 1
c : -898.0000, 1 -> 4
b : -197.0000, 1 -> 3
c : -62.0000, 2 -> 4
d : -585.0000, 2 -> 2
d : 869.0000, 3 -> 3
b : -815.0000, 3 -> 2
c : -345.0000, 4 -> 5
b : 766.0000, 4 -> 3
d : 344.0000, 5 -> 5
d : -764.0000, 5 -> 2
