a : -671.0000, 0 -> 0
b : 839.0000, 0 -> 1
c : -588.0000, 0 -> 3
d : -160.0000, 0 -> 6
a : -184.0000, 1 -> 0
b : -775.0000, 1 -> 3
c : -823.0000, 1 -> 5
d : -756.0000, 1 -> 0
a : -134.0000, 2 -> 0
b : -883.0000, 2 -> 4
c : -424.0000, 2 -> 1
d : 566.0000, 2 -> 0
a : 961.0000, 3 -> 4
b : 14.0000, 3 -> 3
c : -924.0000, 3 -> 0
d : 449.0000, 3 -> 1
a : 995.0000, 4 -> 0
b : 33.0000, 4 -> 0
c : 115.0000, 4 -> 3
d : -32.0000, 4 -> 0
a : 304.0000, 5 -> 0
b : 982.0000, 5 -> 5
c : -895.0000, 5 -> 2
d : 79.0000, 5 -> 6
a : 492.0000, 6 -> 4
b : 566.0000, 6 -> 5
c : 660.0000, 6 -> 4
d : -621.0000, 6 -> 5
b : -684.0000, 0 -> 2
c : -56.0000, 0 -> 5
c : -516.0000, 1 -> 3
c : -216.0000, 1 -> 2
c : 98.0000, 2 -> 0
d : -408.0000, 2 -> 2
d : 306.0000, 3 -> 4
d : 20.0000, 3 -> 5
a : -642.0000, 4 -> 6
b : -402.0000, 4 -> 2
b : 834.0000, 5 -> 6
c : -96.0000, 5 -> 4
d : -187.0000, 6 -> 6
a : -481.0000, 6 -> 3
