a : 479.0000, 0 -> 0
b : -542.0000, 0 -> 2
c : -796.0000, 0 -> 5
d : -928.0000, 0 -> 2
a : -530.0000, 1 -> 0
b : -456.0000, 1 -> 5
c : 293.0000, 1 -> 5
d : -426.0000, 1 -> 0
a : -817.0000, 2 -> 5
b : -978.0000, 2 -> 5
c : -136.0000, 2 -> 1
d : 478.0000, 2 -> 3
a : 118.0000, 3 -> 4
b : -388.0000, 3 -> 3
c : 53.0000, 3 -> 1
d : 538.0000, 3 -> 0
a : -164.0000, 4 -> 1
b : 15.0000, 4 -> 5
c : 814.0000, 4 -> 4
d : 428.0000, 4 -> 5
a : 775.0000, 5 -> 0
b : -649.0000, 5 -> 4
c : -835.0000, 5 -> 1
d : -92.0000, 5 -> 1
d : -252.0000, 0 -> 5
a : 123.0000, 0 -> 5
d : -339.0000, 1 -> 5
b : -465.0000, 1 -> 4
d : -94.0000, 2 -> 1
b : -30.0000, 2 -> 0
b : -954.0000, 3 -> 4
c : -320.0000, 3 -> 5
c : 737.0000, 4 -> 1
a : 530.0000, 4 -> 0
c : 737.0000, 5 -> 5
d : 896.0000, 5 -> 0
