a : -250.0000, 0 -> 1
b : 856.0000, 0 -> 6
a : -834.0000, 1 -> 5
b : -949.0000, 1 -> 2
a : -201.0000, 2 -> 2
b : 88.0000, 2 -> 2
a : -640.0000, 3 -> 1
b : 848.0000, 3 -> 4
a : -532.0000, 4 -> 4
b : -237.0000, 4 -> 5
a : -161.0000, 5 -> 0
b : 566.0000, 5 -> 5
a : -307.0000, 6 -> 7
b : -495.0000, 6 -> 1
a : -165.0000, 7 -> 3
b : -679.0000, 7 -> 7
a : 867.0000, 0 -> 7
b : -704.0000, 1 -> 3
a : -360.0000, 2 -> 4
a : 675.0000, 3 -> 5
a : 93.0000, 4 -> 7
a : 290.0000, 5 -> 6
a : 123.0000, 6 -> 5
a : 685.0000, 7 -> 5
