a : 258.0000, 0 -> 1
b : -909.0000, 0 -> 1
c : -106.0000, 0 -> 2
a : -556.0000, 1 -> 1
b : -191.0000, 1 -> 4
c : -797.0000, 1 -> 2
a : 887.0000, 2 -> 4
b : 83.0000, 2 -> 2
c : -859.0000, 2 -> 1
a : -115.0000, 3 -> 2
b : 766.0000, 3 -> 5
c : 396.0000, 3 -> 1
a : -637.0000, 4 -> 0
b : 663.0000, 4 -> 5
c : -99.0000, 4 -> 1
a : 319.0000, 5 -> 2
b : -780.0000, 5 -> 4
c : -388.0000, 5 -> 3
b : -213.0000, 0 -> 3
a : 578.0000, 1 -> 3
a : -781.0000, 2 -> 0
a : 577.0000, 3 -> 4
c : -566.0000, 4 -> 3
c : -983.0000, 5 -> 5
