a : -235.0000, 0 -> 5
b : 264.0000, 0 -> 2
c : 242.0000, 0 -> 6
d : 661.0000, 0 -> 6
a : 52.0000, 1 -> 5
b : 431.0000, 1 -> 2
c : 651.0000, 1 -> 3
d : -839.0000, 1 -> 5
a : -128.0000, 2 -> 3
b : -251.0000, 2 -> 5
c : -290.0000, 2 -> 5
d : -212.0000, 2 -> 0
a : -456.0000, 3 -> 5
b : 567.0000, 3 -> 6
c : -401.0000, 3 -> 0
d : -172.0000, 3 -> 4
a : 891.0000, 4 -> 0
b : 756.0000, 4 -> 0
c : -882.0000, 4 -> 4
d : -211.0000, 4 -> 4
a : 5.0000, 5 -> 6
b : -179.0000, 5 -> 6
c : 742.0000, 5 -> 0
d : 439.0000, 5 -> 3
a : 356.0000, 6 -> 5
b : -765.0000, 6 -> 5
c : -625.0000, 6 -> 6
d : 586.0000, 6 -> 2
a : -756.0000, 0 -> 1
a : 895.0000, 0 -> 0
a : -224.0000, 1 -> 6
c : 152.0000, 1 -> 5
a : 862.0000, 2 -> 2
c : -199.0000, 2 -> 2
b : -715.0000, 3 -> 1
b : 913.0000, 3 -> 4
a : 441.0000, 4 -> 4
a : -505.0000, 4 -> 1
b : 637.0000, 5 -> 0
c : -26.0000, 5 -> 3
c : -357.0000, 6 -> 2
d : 430.0000, 6 -> 0
