a : 757.0000, 0 -> 3
b : 959.0000, 0 -> 1
c : -398.0000, 0 -> 0
a : -64.0000, 1 -> 5
b : 995.0000, 1 -> 4
c : 123.0000, 1 -> 2
a : -2.0000, 2 -> 2
b : 204.0000, 2 -> 2
c : -289.0000, 2 -> 3
a : -66.0000, 3 -> 4
b : -364.0000, 3 -> 0
c : 975.0000, 3 -> 4
a : -297.0000, 4 -> 3
b : -253.0000, 4 -> 1
c : -927.0000, 4 -> 5
a : -784.0000, 5 -> 3
b : 663.0000, 5 -> 4
c : -674.0000, 5 -> 1
c : 259.0000, 0 -> 1
c : 821.0000, 1 -> 0
c : -461.0000, 2 -> 0
a : 568.0000, 3 -> 5
c : -198.0000, 4 -> 4
b : 263.0000, 5 -> 2
