a : -411.0000, 0 -> 3
b : -925.0000, 0 -> 7
a : 284.0000, 1 -> 0
b : -873.0000, 1 -> 5
a : 247.0000, 2 -> 6
b : -317.0000, 2 -> 3
a : 820.0000, 3 -> 6
b : -713.0000, 3 -> 4
a : -783.0000, 4 -> 3
b : -447.0000, 4 -> 4
a : 17.0000, 5 -> 4
b : -921.0000, 5 -> 0
a : 414.0000, 6 -> 6
b : 271.0000, 6 -> 7
a : -505.0000, 7 -> 3
b : -574.0000, 7 -> 0
b : 98.0000, 0 -> 6
a : -221.0000, 1 -> 6
a : 810.0000, 2 -> 1
a : 989.0000, 3 -> 2
b : -733.0000, 4 -> 2
a : -766.0000, 5 -> 0
b : -862.0000, 6 -> 4
a : 484.0000, 7 -> 7
