a : 460.0000, 0 -> 3
b : 411.0000, 0 -> 4
c : -853.0000, 0 -> 5
d : -230.0000, 0 -> 1
a : 517.0000, 1 -> 2
b : -8.0000, 1 -> 2
c : -52.0000, 1 -> 2
d : -130.0000, 1 -> 2
a : 824.0000, 2 -> 3
b : -825.0000, 2 -> 3
c : 629.0000, 2 -> 5
d : -607.0000, 2 -> 6
a : -435.0000, 3 -> 6
b : 569.0000, 3 -> 6
c : -327.0000, 3 -> 2
d : -890.0000, 3 -> 5
a : 883.0000, 4 -> 4
b : -14.0000, 4 -> 0
c : -986.0000, 4 -> 3
d : 152.0000, 4 -> 5
a : 426.0000, 5 -> 3
b : -212.0000, 5 -> 6
c : -190.0000, 5 -> 1
d : -692.0000, 5 -> 0
a : 13.0000, 6 -> 3
b : 266.0000, 6 -> 3
c : 753.0000, 6 -> 5
d : 206.0000, 6 -> 6
d : -628.0000, 0 -> 0
c : -180.0000, 0 -> 4
c : -518.0000, 1 -> 3
d : 979.0000, 1 -> 3
d : 910.0000, 2 -> 4
b : -652.0000, 2 -> 5
d : -773.0000, 3 -> 1
d : -549.0000, 3 -> 6
c : -580.0000, 4 -> 4
a : -842.0000, 4 -> 6
c : 154.0000, 5 -> 0
b : -779.0000, 5 -> 1
c : -788.0000, 6 -> 1
c : 951.0000, 6 -> 4
