a : 33.0000, 0 -> 4
b : 261.0000, 0 -> 0
c : -135.0000, 0 -> 0
a : 59.0000, 1 -> 1
b : -142.0000, 1 -> 5
c : -690.0000, 1 -> 4
a : -26.0000, 2 -> 0
b : -468.0000, 2 -> 3
c : 933.0000, 2 -> 0
a : -351.0000, 3 -> 6
b : 788.0000, 3 -> 3
c : -670.0000, 3 -> 2
a : -906.0000, 4 -> 4
b : -644.0000, 4 -> 0
c : -100.0000, 4 -> 1
a : -825.0000, 5 -> 2
b : -890.0000, 5 -> 5
c : -786.0000, 5 -> 5
a : -820.0000, 6 -> 4
b : -192.0000, 6 -> 0
c : 486.0000, 6 -> 6
b : -653.0000, 0 -> 6
b : -340.0000, 1 -> 4
c : 314.0000, 2 -> 3
b : -527.0000, 3 -> 5
a : 384.0000, 4 -> 5
b : 581.0000, 5 -> 1
c : -940.0000, 6 -> 4
