a : -564.0000, 0 -> 4
b : 577.0000, 0 -> 6
c : 818.0000, 0 -> 6
d : 655.0000, 0 -> 0
a : 875.0000, 1 -> 0
b : 7.0000, 1 -> 5
c : 909.0000, 1 -> 3
d : -29.0000, 1 -> 2
a : 758.0000, 2 -> 7
b : -438.0000, 2 -> 0
c : -881.0000, 2 -> 4
d : -102.0000, 2 -> 4
a : 860.0000, 3 -> 5
b : -589.0000, 3 -> 7
c : 306.0000, 3 -> 1
d : -399.0000, 3 -> 4
a : -695.0000, 4 -> 7
b : 489.0000, 4 -> 3
c : -910.0000, 4 -> 3
d : 573.0000, 4 -> 0
a : -554.0000, 5 -> 7
b : -195.0000, 5 -> 3
c : 172.0000, 5 -> 7
d : 662.0000, 5 -> 3
a : -398.0000, 6 -> 1
b : -68.0000, 6 -> 7
c : -61.0000, 6 -> 1
d : 435.0000, 6 -> 7
a : -734.0000, 7 -> 3
b : -982.0000, 7 -> 0
c : 995.0000, 7 -> 4
d : -351.0000, 7 -> 6
a : -493.0000, 0 -> 5
d : -343.0000, 0 -> 5
a : 450.0000, 1 -> 2
a : -101.0000, 1 -> 1
c : 567.0000, 2 -> 2
b : 721.0000, 2 -> 5
b : -642.0000, 3 -> 5
d : -369.0000, 3 -> 5
b : -693.0000, 4 -> 6
c : 266.0000, 4 -> 6
a : -572.0000, 5 -> 0
a : 378.0000, 5 -> 5
d : -299.0000, 6 -> 1
b : -356.0000, 6 -> 5
c : -859.0000, 7 -> 5
b : 12.0000, 7 -> 7
