a : 741.0000, 0 -> 6
b : -762.0000, 0 -> 7
c : 276.0000, 0 -> 3
d : 89.0000, 0 -> 6
a : 323.0000, 1 -> 3
b : -651.0000, 1 -> 3
c : 980.0000, 1 -> 0
d : 495.0000, 1 -> 7
a : -888.0000, 2 -> 4
b : 695.0000, 2 -> 3
c : -527.0000, 2 -> 7
d : 648.0000, 2 -> 6
a : -179.0000, 3 -> 3
b : 610.0000, 3 -> 6
c : -717.0000, 3 -> 6
d : 855.0000, 3 -> 0
a : -649.0000, 4 -> 5
b : -686.0000, 4 -> 0
c : -723.0000, 4 -> 3
d : -767.0000, 4 -> 6
a : -392.0000, 5 -> 0
b : 675.0000, 5 -> 4
c : 811.0000, 5 -> 6
d : 704.0000, 5 -> 3
a : 290.0000, 6 -> 6
b : -733.0000, 6 -> 0
c : 848.0000, 6 -> 3
d : -378.0000, 6 -> 0
a : -470.0000, 7 -> 3
b : -662.0000, 7 -> 3
c : -258.0000, 7 -> 7
d : 143.0000, 7 -> 5
d : 397.0000, 0 -> 7
d : -310.0000, 0 -> 4
d : 191.0000, 1 -> 0
d : -598.0000, 1 -> 6
b : 306.0000, 2 -> 1
d : -345.0000, 2 -> 4
a : -418.0000, 3 -> 7
a : 546.0000, 3 -> 0
c : -156.0000, 4 -> 0
a : 263.0000, 4 -> 6
b : 676.0000, 5 -> 5
a : 570.0000, 5 -> 6
b : 64.0000, 6 -> 7
a : -637.0000, 6 -> 3
c : 14.0000, 7 -> 1
a : -509.0000, 7 -> 7
b : 695.0000, 6 -> 2
