a : 470.0000, 0 -> 6
b : 486.0000, 0 -> 7
c : 845.0000, 0 -> 3
d : -211.0000, 0 -> 2
a : -118.0000, 1 -> 4
b : 839.0000, 1 -> 0
c : -17.0000, 1 -> 5
d : -551.0000, 1 -> 0
a : -901.0000, 2 -> 3
b : 372.0000, 2 -> 2
c : 285.0000, 2 -> 6
d : -192.0000, 2 -> 0
a : -250.0000, 3 -> 5
b : 334.0000, 3 -> 0
c : 761.0000, 3 -> 6
d : 486.0000, 3 -> 1
a : -89.0000, 4 -> 2
b : 541.0000, 4 -> 2
c : 703.0000, 4 -> 5
d : 837.0000, 4 -> 3
a : -335.0000, 5 -> 3
b : -536.0000, 5 -> 4
c : -176.0000, 5 -> 4
d : 667.0000, 5 -> 4
a : -751.0000, 6 -> 5
b : 727.0000, 6 -> 6
c : -28.0000, 6 -> 2
d : 921.0000, 6 -> 4
a : 657.0000, 7 -> 1
b : -619.0000, 7 -> 6
c : 684.0000, 7 -> 6
d : -605.0000, 7 -> 1
a : -240.0000, 0 -> 2
d : -542.0000, 0 -> 1
c : -526.0000, 1 -> 4
d : -326.0000, 1 -> 2
c : 397.0000, 2 -> 5
b : 614.0000, 2 -> 0
b : 232.0000, 3 -> 6
c : -323.0000, 3 -> 2
c : -202.0000, 4 -> 0
c : 851.0000, 4 -> 2
c : 823.0000, 5 -> 0
d : -139.0000, 5 -> 1
a : 594.0000, 6 -> 1
b : -353.0000, 6 -> 0
a : 167.0000, 7 -> 2
a : 156.0000, 7 -> 5
