a : -905.0000, 0 -> 4
b : 256.0000, 0 -> 5
c : 576.0000, 0 -> 5
d : -499.0000, 0 -> 4
a : -294.0000, 1 -> 3
b : -295.0000, 1 -> 4
c : -84.0000, 1 -> 4
d : -10.0000, 1 -> 4
a : 469.0000, 2 -> 1
b : -137.0000, 2 -> 3
c : -51.0000, 2 -> 1
d : 538.0000, 2 -> 0
a : 34.0000, 3 -> 3
b : 511.0000, 3 -> 2
c : 782.0000, 3 -> 2
d : 367.0000, 3 -> 0
a : -81.0000, 4 -> 0
b : 428.0000, 4 -> 5
c : 113.0000, 4 -> 3
d : 866.0000, 4 -> 5
a : -826.0000, 5 -> 1
b : 833.0000, 5 -> 1
c : 263.0000, 5 -> 4
d : -621.0000, 5 -> 5
b : -418.0000, 0 -> 0
a : -913.0000, 0 -> 5
b : -875.0000, 1 -> 1
b : 258.0000, 1 -> 0
a : -670.0000, 2 -> 2
c : -249.0000, 2 -> 4
a : 834.0000, 3 -> 5
c : 58.0000, 3 -> 5
a : 936.0000, 4 -> 1
d : -519.0000, 4 -> 1
b : 181.0000, 5 -> 2
c : 771.0000, 5 -> 1
