a : -433.0000, 0 -> 4
b : -503.0000, 0 -> 3
c : -64.0000, 0 -> 0
a : 201.0000, 1 -> 0
b : -944.0000, 1 -> 5
c : 357.0000, 1 -> 1
a : -425.0000, 2 -> 0
b : -11.0000, 2 -> 4
c : 875.0000, 2 -> 2
a : 188.0000, 3 -> 4
b : 378.0000, 3 -> 1
c : 848.0000, 3 -> 1
a : 167.0000, 4 -> 5
b : 980.0000, 4 -> 6
c : 742.0000, 4 -> 1
a : -152.0000, 5 -> 1
b : 0.0000, 5 -> 3
c : 716.0000, 5 -> 6
a : 136.0000, 6 -> 1
b : 642.0000, 6 -> 6
c : -189.0000, 6 -> 1
b : -540.0000, 0 -> 2
c : -749.0000, 1 -> 2
c : -281.0000, 2 -> 6
b : -819.0000, 3 -> 0
b : -61.0000, 4 -> 4
c : -248.0000, 5 -> 2
c : 206.0000, 6 -> 3
