a : -331.0000, 0 -> 5
b : -606.0000, 0 -> 3
c : -205.0000, 0 -> 1
a : 185.0000, 1 -> 5
b : -717.0000, 1 -> 3
c : -712.0000, 1 -> 0
a : 955.0000, 2 -> 5
b : 614.0000, 2 -> 2
c : 526.0000, 2 -> 1
a : -178.0000, 3 -> 4
b : -132.0000, 3 -> 6
c : 641.0000, 3 -> 1
a : -946.0000, 4 -> 2
b : 983.0000, 4 -> 2
c : -25.0000, 4 -> 3
a : -27.0000, 5 -> 6
b : 242.0000, 5 -> 6
c : 953.0000, 5 -> 0
a : 561.0000, 6 -> 6
b : 544.0000, 6 -> 3
c : -541.0000, 6 -> 3
c : 433.0000, 0 -> 6
c : 349.0000, 1 -> 4
a : -728.0000, 2 -> 4
b : 278.0000, 3 -> 2
b : 510.0000, 4 -> 4
c : -349.0000, 5 -> 5
b : 805.0000, 6 -> 2
