a : -255.0000, 0 -> 6
b : 788.0000, 0 -> 1
c : 945.0000, 0 -> 3
a : 330.0000, 1 -> 0
b : 992.0000, 1 -> 1
c : 276.0000, 1 -> 3
a : 593.0000, 2 -> 0
b : -996.0000, 2 -> 4
c : -579.0000, 2 -> 6
a : -430.0000, 3 -> 2
b : -112.0000, 3 -> 2
c : -993.0000, 3 -> 2
a : 744.0000, 4 -> 4
b : 35.0000, 4 -> 5
c : -599.0000, 4 -> 1
a : -377.0000, 5 -> 0
b : 962.0000, 5 -> 0
c : -279.0000, 5 -> 1
a : -965.0000, 6 -> 3
b : -93.0000, 6 -> 3
c : -929.0000, 6 -> 5
a : 524.0000, 0 -> 4
a : -61.0000, 1 -> 5
a : 714.0000, 2 -> 1
a : 264.0000, 3 -> 6
c : 18.0000, 4 -> 6
b : 75.0000, 5 -> 2
a : 654.0000, 6 -> 2
