a : 618.0000, 0 -> 6
b : -870.0000, 0 -> 0
c : 380.0000, 0 -> 5
d : 942.0000, 0 -> 6
a : -457.0000, 1 -> 4
b : 752.0000, 1 -> 2
c : 93.0000, 1 -> 4
d : -78.0000, 1 -> 3
a : -370.0000, 2 -> 6
b : 610.0000, 2 -> 3
c : -985.0000, 2 -> 0
d : -862.0000, 2 -> 2
a : 738.0000, 3 -> 0
b : -248.0000, 3 -> 2
c : -338.0000, 3 -> 6
d : 29.0000, 3 -> 6
a : 356.0000, 4 -> 3
b : 222.0000, 4 -> 4
c : 497.0000, 4 -> 0
d : -28.0000, 4 -> 4
a : -365.0000, 5 -> 0
b : -603.0000, 5 -> 2
c : -144.0000, 5 -> 0
d : -123.0000, 5 -> 3
a : 894.0000, 6 -> 5
b : 229.0000, 6 -> 6
c : 690.0000, 6 -> 3
d : -526.0000, 6 -> 6
b : 422.0000, 0 -> 4
a : 26.0000, 0 -> 3
b : 951.0000, 1 -> 6
c : -638.0000, 1 -> 1
a : -577.0000, 2 -> 5
d : 625.0000, 2 -> 5
b : 452.0000, 3 -> 6
a : 573.0000, 3 -> 3
a : -735.0000, 4 -> 0
d : 425.0000, 4 -> 6
a : -335.0000, 5 -> 2
c : -200.0000, 5 -> 6
d : -616.0000, 6 -> 3
c : 978.0000, 6 -> 6
c : 343.0000, 2 -> 1
