a : -219.0000, 0 -> 2
b : -948.0000, 0 -> 5
c : 638.0000, 0 -> 5
a : 821.0000, 1 -> 3
b : -754.0000, 1 -> 5
c : 82.0000, 1 -> 0
a : -808.0000, 2 -> 1
b : 387.0000, 2 -> 4
c : -55.0000, 2 -> 4
a : 32.0000, 3 -> 5
b : -864.0000, 3 -> 0
c : 177.0000, 3 -> 2
a : -917.0000, 4 -> 2
b : 423.0000, 4 -> 1
c : 332.0000, 4 -> 1
a : -359.0000, 5 -> 0
b : 415.0000, 5 -> 0
c : 715.0000, 5 -> 1
c : 394.0000, 0 -> 1
a : 664.0000, 1 -> 5
c : -349.0000, 2 -> 1
c : 111.0000, 3 -> 1
b : -789.0000, 4 -> 4
b : 485.0000, 5 -> 5
