a : 107.0000, 0 -> 5
b : -488.0000, 0 -> 0
c : -83.0000, 0 -> 3
a : -116.0000, 1 -> 3
b : -559.0000, 1 -> 0
c : -118.0000, 1 -> 6
a : 359.0000, 2 -> 6
b : 124.0000, 2 -> 1
c : 11.0000, 2 -> 1
a : 943.0000, 3 -> 5
b : 115.0000, 3 -> 1
c : -417.0000, 3 -> 6
a : -282.0000, 4 -> 0
b : -890.0000, 4 -> 3
c : 89.0000, 4 -> 0
a : -572.0000, 5 -> 5
b : 942.0000, 5 -> 1
c : -204.0000, 5 -> 4
a : 374.0000, 6 -> 6
b : 220.0000, 6 -> 0
c : -825.0000, 6 -> 4
a : -894.0000, 0 -> 1
a : 615.0000, 1 -> 2
b : 439.0000, 2 -> 6
b : -84.0000, 3 -> 3
c : -65.0000, 4 -> 4
c : 476.0000, 5 -> 6
a : 806.0000, 6 -> 2
