a : 368.0000, 0 -> 0
b : -57.0000, 0 -> 0
c : -256.0000, 0 -> 3
d : -17.0000, 0 -> 2
a : 592.0000, 1 -> 3
b : 877.0000, 1 -> 3
c : -25.0000, 1 -> 0
d : 520.0000, 1 -> 2
a : -16.0000, 2 -> 2
b : 536.0000, 2 -> 2
c : -854.0000, 2 -> 1
d : 361.0000, 2 -> 1
a : 123.0000, 3 -> 0
b : 450.0000, 3 -> 0
c : 672.0000, 3 -> 0
d : -586.0000, 3 -> 3
a : -998.0000, 0 -> 2
a : -929.0000, 0 -> 1
c : 869.0000, 1 -> 2
c : -977.0000, 1 -> 1
c : -701.0000, 2 -> 3
c : -906.0000, 2 -> 2
b : -300.0000, 3 -> 2
d : -355.0000, 3 -> 0
