a : 293.0000, 0 -> 3
b : 503.0000, 0 -> 1
c : -38.0000, 0 -> 3
a : 450.0000, 1 -> 1
b : 415.0000, 1 -> 3
c : -637.0000, 1 -> 3
a : 444.0000, 2 -> 4
b : -480.0000, 2 -> 1
c : 688.0000, 2 -> 0
a : -834.0000, 3 -> 4
b : -385.0000, 3 -> 3
c : 364.0000, 3 -> 4
a : -60.0000, 4 -> 5
b : 758.0000, 4 -> 1
c : -811.0000, 4 -> 0
a : -761.0000, 5 -> 1
b : -456.0000, 5 -> 3
c : -393.0000, 5 -> 0
a : -74.0000, 0 -> 0
c : 161.0000, 1 -> 4
c : 355.0000, 2 -> 5
b : -452.0000, 3 -> 5
a : -951.0000, 4 -> 4
a : -856.0000, 5 -> 2
