a : -25.0000, 0 -> 2
b : -231.0000, 0 -> 0
c : -168.0000, 0 -> 0
d : 28.0000, 0 -> 6
a : -770.0000, 1 -> 5
b : 166.0000, 1 -> 5
c : 788.0000, 1 -> 2
d : -676.0000, 1 -> 5
a : 313.0000, 2 -> 1
b : 169.0000, 2 -> 6
c : 855.0000, 2 -> 1
d : -868.0000, 2 -> 2
a : -511.0000, 3 -> 0
b : -159.0000, 3 -> 4
c : -808.0000, 3 -> 0
d : -234.0000, 3 -> 6
a : 172.0000, 4 -> 0
b : 28.0000, 4 -> 2
c : 471.0000, 4 -> 2
d : 807.0000, 4 -> 3
a : -95.0000, 5 -> 5
b : 671.0000, 5 -> 3
c : 308.0000, 5 -> 0
d : -204.0000, 5 -> 0
a : -816.0000, 6 -> 1
b : -890.0000, 6 -> 5
c : 449.0000, 6 -> 1
d : 24.0000, 6 -> 2
d : 12.0000, 0 -> 3
d : 490.0000, 0 -> 0
c : 521.0000, 1 -> 0
d : -56.0000, 1 -> 0
d : 977.0000, 2 -> 4
b : 617.0000, 2 -> 5
c : -368.0000, 3 -> 6
b : 24.0000, 3 -> 3
c : -40.0000, 4 -> 5
a : 251.0000, 4 -> 4
c : 233.0000, 5 -> 2
a : -853.0000, 5 -> 6
a : -282.0000, 6 -> 0
d : -264.0000, 6 -> 4
