a : -808.0000, 0 -> 2
b : 859.0000, 0 -> 2
c : 808.0000, 0 -> 3
a : 590.0000, 1 -> 5
b : -30.0000, 1 -> 2
c : -873.0000, 1 -> 5
a : 694.0000, 2 -> 5
b : -431.0000, 2 -> 2
c : 829.0000, 2 -> 3
a : -131.0000, 3 -> 3
b : -838.0000, 3 -> 1
c : -707.0000, 3 -> 1
a : -332.0000, 4 -> 0
b : 489.0000, 4 -> 1
c : -305.0000, 4 -> 5
a : -823.0000, 5 -> 7
b : -224.0000, 5 -> 5
c : 818.0000, 5 -> 2
a : -985.0000, 6 -> 3
b : -653.0000, 6 -> 3
c : 199.0000, 6 -> 5
a : 157.0000, 7 -> 6
b : -253.0000, 7 -> 2
c : -539.0000, 7 -> 2
c : 363.0000, 0 -> 2
c : -528.0000, 1 -> 7
c : 410.0000, 2 -> 2
b : 130.0000, 3 -> 4
b : 475.0000, 4 -> 0
a : -858.0000, 5 -> 1
b : 665.0000, 6 -> 0
c : 472.0000, 7 -> 7
