a : 913.0000, 0 -> 2
b : 66.0000, 0 -> 6
c : 855.0000, 0 -> 3
d : -303.0000, 0 -> 6
a : -96.0000, 1 -> 2
b : -480.0000, 1 -> 1
c : 98.0000, 1 -> 2
d : 950.0000, 1 -> 4
a : -202.0000, 2 -> 2
b : 518.0000, 2 -> 2
c : -181.0000, 2 -> 1
d : -570.0000, 2 -> 1
a : 455.0000, 3 -> 4
b : 94.0000, 3 -> 4
c : -714.0000, 3 -> 3
d : -143.0000, 3 -> 0
a : 200.0000, 4 -> 5
b : 661.0000, 4 -> 1
c : 367.0000, 4 -> 5
d : 956.0000, 4 -> 5
a : 967.0000, 5 -> 4
b : -457.0000, 5 -> 1
c : 813.0000, 5 -> 0
d : -177.0000, 5 -> 1
a : -384.0000, 6 -> 3
b : 661.0000, 6 -> 2
c : 331.0000, 6 -> 4
d : 410.0000, 6 -> 2
a : -853.0000, 0 -> 4
a : 264.0000, 0 -> 0
b : 280.0000, 1 -> 0
a : -694.0000, 1 -> 0
b : -659.0000, 2 -> 0
a : 824.0000, 2 -> 6
b : 255.0000, 3 -> 0
b : 429.0000, 3 -> 2
c : 599.0000, 4 -> 0
a : -23.0000, 4 -> 3
b : 158.0000, 5 -> 5
b : -850.0000, 5 -> 3
a : -992.0000, 6 -> 0
a : -696.0000, 6 -> 5
