a : 899.0000, 0 -> 2
b : -681.0000, 0 -> 3
c : -576.0000, 0 -> 1
a : 856.0000, 1 -> 6
b : 499.0000, 1 -> 6
c : -260.0000, 1 -> 5
a : 974.0000, 2 -> 0
b : -203.0000, 2 -> 4
c : 894.0000, 2 -> 0
a : -558.0000, 3 -> 1
b : 71.0000, 3 -> 1
c : -380.0000, 3 -> 3
a : 122.0000, 4 -> 5
b : 346.0000, 4 -> 1
c : 391.0000, 4 -> 6
a : 961.0000, 5 -> 1
b : -307.0000, 5 -> 3
c : 845.0000, 5 -> 5
a : 396.0000, 6 -> 3
b : 213.0000, 6 -> 5
c : 118.0000, 6 -> 6
a : 277.0000, 0 -> 4
a : -840.0000, 1 -> 5
a : 125.0000, 2 -> 4
c : -673.0000, 3 -> 2
c : -731.0000, 4 -> 3
a : -957.0000, 5 -> 4
c : -969.0000, 6 -> 1
