a : -49.0000, 0 -> 2
b : -577.0000, 0 -> 5
c : 754.0000, 0 -> 2
a : -621.0000, 1 -> 4
b : -917.0000, 1 -> 3
c : -904.0000, 1 -> 3
a : -751.0000, 2 -> 3
b : 319.0000, 2 -> 0
c : 90.0000, 2 -> 2
a : -469.0000, 3 -> 4
b : -558.0000, 3 -> 5
c : -273.0000, 3 -> 5
a : -231.0000, 4 -> 0
b : 231.0000, 4 -> 1
c : -878.0000, 4 -> 4
a : 733.0000, 5 -> 5
b : -539.0000, 5 -> 0
c : -927.0000, 5 -> 2
a : 247.0000, 0 -> 4
b : -683.0000, 1 -> 0
b : 322.0000, 2 -> 1
b : -554.0000, 3 -> 2
a : -344.0000, 4 -> 4
a : 887.0000, 5 -> 1
