a : 331.0000, 0 -> 6
b : -79.0000, 0 -> 4
c : 503.0000, 0 -> 3
a : -574.0000, 1 -> 5
b : 233.0000, 1 -> 5
c : -190.0000, 1 -> 5
a : 965.0000, 2 -> 4
b : -566.0000, 2 -> 4
c : -649.0000, 2 -> 3
a : -118.0000, 3 -> 5
b : -866.0000, 3 -> 4
c : -154.0000, 3 -> 2
a : -871.0000, 4 -> 5
b : 586.0000, 4 -> 6
c : 763.0000, 4 -> 1
a : -783.0000, 5 -> 3
b : -34.0000, 5 -> 0
c : 761.0000, 5 -> 1
a : 470.0000, 6 -> 3
b : 875.0000, 6 -> 2
c : -133.0000, 6 -> 6
a : 423.0000, 0 -> 1
b : 271.0000, 1 -> 6
c : 795.0000, 2 -> 6
b : 823.0000, 3 -> 6
b : 938.0000, 4 -> 4
b : -487.0000, 5 -> 6
c : -572.0000, 6 -> 0
