a : -852.0000, 0 -> 7
b : 993.0000, 0 -> 7
c : -687.0000, 0 -> 6
a : -834.0000, 1 -> 0
b : 833.0000, 1 -> 5
c : 820.0000, 1 -> 4
a : 761.0000, 2 -> 0
b : -988.0000, 2 -> 4
c : -800.0000, 2 -> 1
a : -444.0000, 3 -> 7
b : 915.0000, 3 -> 4
c : -825.0000, 3 -> 3
a : 666.0000, 4 -> 5
b : 996.0000, 4 -> 4
c : -935.0000, 4 -> 2
a : -274.0000, 5 -> 0
b : 362.0000, 5 -> 2
c : -741.0000, 5 -> 4
a : -723.0000, 6 -> 6
b : 671.0000, 6 -> 3
c : 63.0000, 6 -> 4
a : -167.0000, 7 -> 5
b : 517.0000, 7 -> 3
c : 489.0000, 7 -> 2
a : 335.0000, 0 -> 1
c : -675.0000, 1 -> 0
b : 651.0000, 2 -> 6
c : 258.0000, 3 -> 1
c : -476.0000, 4 -> 3
c : 996.0000, 5 -> 2
b : -380.0000, 6 -> 1
a : 216.0000, 7 -> 1
