a : 1.0000, 0 -> 7
b : 384.0000, 0 -> 0
c : 165.0000, 0 -> 3
d : 888.0000, 0 -> 0
a : 221.0000, 1 -> 2
b : -972.0000, 1 -> 3
c : 501.0000, 1 -> 5
d : 480.0000, 1 -> 0
a : 472.0000, 2 -> 4
b : 226.0000, 2 -> 3
c : -34.0000, 2 -> 5
d : -808.0000, 2 -> 0
a : -351.0000, 3 -> 2
b : -617.0000, 3 -> 4
c : 871.0000, 3 -> 5
d : 698.0000, 3 -> 0
a : 275.0000, 4 -> 4
b : -325.0000, 4 -> 5
c : 337.0000, 4 -> 0
d : 877.0000, 4 -> 7
a : 156.0000, 5 -> 3
b : -761.0000, 5 -> 1
c : 928.0000, 5 -> 2
d : 190.0000, 5 -> 7
a : -305.0000, 6 -> 6
b : -127.0000, 6 -> 5
c : 595.0000, 6 -> 0
d : 248.0000, 6 -> 0
a : -271.0000, 7 -> 3
b : 516.0000, 7 -> 0
c : 734.0000, 7 -> 3
d : -434.0000, 7 -> 2
a : 312.0000, 0 -> 4
b : 965.0000, 0 -> 2
b : -26.0000, 1 -> 6
a : 432.0000, 1 -> 6
a : -955.0000, 2 -> 0
c : -63.0000, 2 -> 0
c : 988.0000, 3 -> 2
c : -705.0000, 3 -> 3
b : -197.0000, 4 -> 7
b : 625.0000, 4 -> 2
c : -256.0000, 5 -> 4
d : -619.0000, 5 -> 6
c : 590.0000, 6 -> 1
b : 349.0000, 6 -> 3
d : -913.0000, 7 -> 0
a : -577.0000, 7 -> 7
