a : -363.0000, 0 -> 6
b : 718.0000, 0 -> 1
c : 511.0000, 0 -> 6
d : 169.0000, 0 -> 5
a : -709.0000, 1 -> 0
b : 15.0000, 1 -> 3
c : -524.0000, 1 -> 3
d : 31.0000, 1 -> 5
a : 401.0000, 2 -> 2
b : -410.0000, 2 -> 3
c : -979.0000, 2 -> 0
d : 931.0000, 2 -> 1
a : -379.0000, 3 -> 1
b : -769.0000, 3 -> 2
c : -587.0000, 3 -> 0
d : -339.0000, 3 -> 5
a : 693.0000, 4 -> 1
b : -555.0000, 4 -> 6
c : -262.0000, 4 -> 6
d : -49.0000, 4 -> 6
a : 172.0000, 5 -> 1
b : 440.0000, 5 -> 2
c : 714.0000, 5 -> 5
d : -775.0000, 5 -> 0
a : 79.0000, 6 -> 6
b : -752.0000, 6 -> 6
c : 738.0000, 6 -> 4
d : -45.0000, 6 -> 1
b : 187.0000, 0 -> 6
a : -134.0000, 0 -> 4
d : -420.0000, 1 -> 0
b : 134.0000, 1 -> 0
a : 277.0000, 2 -> 1
b : -367.0000, 2 -> 2
a : -539.0000, 3 -> 4
d : 789.0000, 3 -> 1
b : 172.0000, 4 -> 5
b : -702.0000, 4 -> 3
a : 64.0000, 5 -> 4
d : -612.0000, 5 -> 1
b : -923.0000, 6 -> 2
a : 196.0000, 6 -> 5
