a : 209.0000, 0 -> 6
b : -131.0000, 0 -> 1
a : 985.0000, 1 -> 7
b : 327.0000, 1 -> 2
a : 664.0000, 2 -> 2
b : 259.0000, 2 -> 6
a : 722.0000, 3 -> 1
b : -382.0000, 3 -> 4
a : 173.0000, 4 -> 3
b : -178.0000, 4 -> 6
a : 159.0000, 5 -> 1
b : 684.0000, 5 -> 4
a : 46.0000, 6 -> 5
b : -327.0000, 6 -> 7
a : -403.0000, 7 -> 0
b : -708.0000, 7 -> 0
a : -314.0000, 0 -> 2
b : -967.0000, 1 -> 7
a : 319.0000, 2 -> 4
a : -800.0000, 3 -> 0
b : 873.0000, 4 -> 4
a : -741.0000, 5 -> 7
b : 542.0000, 6 -> 1
a : -904.0000, 7 -> 5
