a : -778.0000, 0 -> 4
b : -105.0000, 0 -> 5
a : 825.0000, 1 -> 7
b : -759.0000, 1 -> 3
a : -754.0000, 2 -> 5
b : 415.0000, 2 -> 0
a : -830.0000, 3 -> 7
b : -932.0000, 3 -> 6
a : -189.0000, 4 -> 7
b : 532.0000, 4 -> 4
a : 454.0000, 5 -> 2
b : 637.0000, 5 -> 4
a : -551.0000, 6 -> 7
b : 534.0000, 6 -> 7
a : 36.0000, 7 -> 6
b : 61.0000, 7 -> 5
a : 655.0000, 0 -> 7
a : 30.0000, 1 -> 2
b : -205.0000, 2 -> 7
b : 328.0000, 3 -> 7
b : -140.0000, 4 -> 1
b : 569.0000, 5 -> 0
b : -56.0000, 6 -> 1
a : -409.0000, 7 -> 0
