a : -138.0000, 0 -> 6
b : -220.0000, 0 -> 4
a : -21.0000, 1 -> 0
b : -603.0000, 1 -> 6
a : 989.0000, 2 -> 0
b : 789.0000, 2 -> 7
a : 606.0000, 3 -> 0
b : -543.0000, 3 -> 2
a : -931.0000, 4 -> 3
b : -696.0000, 4 -> 4
a : -873.0000, 5 -> 5
b : 785.0000, 5 -> 3
a : -362.0000, 6 -> 0
b : 720.0000, 6 -> 3
a : 94.0000, 7 -> 0
b : -40.0000, 7 -> 0
b : 105.0000, 0 -> 3
b : -136.0000, 1 -> 5
a : -401.0000, 2 -> 6
b : -316.0000, 3 -> 6
b : -862.0000, 4 -> 6
b : 997.0000, 5 -> 0
a : 630.0000, 6 -> 5
b : -420.0000, 7 -> 2
a : -750.0000, 4 -> 1
