a : -833.0000, 0 -> 1
b : -695.0000, 0 -> 3
c : -349.0000, 0 -> 4
d : 868.0000, 0 -> 3
a : -143.0000, 1 -> 0
b : 18.0000, 1 -> 1
c : 494.0000, 1 -> 1
d : -512.0000, 1 -> 2
a : 359.0000, 2 -> 3
b : 222.0000, 2 -> 0
c : -252.0000, 2 -> 1
d : 227.0000, 2 -> 3
a : 10.0000, 3 -> 3
b : -884.0000, 3 -> 2
c : -416.0000, 3 -> 1
d : 585.0000, 3 -> 1
a : -838.0000, 4 -> 0
b : -53.0000, 4 -> 0
c : -998.0000, 4 -> 3
d : 438.0000, 4 -> 4
d : -706.0000, 0 -> 4
a : 559.0000, 0 -> 2
b : 966.0000, 1 -> 2
d : -827.0000, 1 -> 0
c : -692.0000, 2 -> 2
d : -361.0000, 2 -> 4
c : -908.0000, 3 -> 3
b : -785.0000, 3 -> 3
a : 303.0000, 4 -> 2
c : -505.0000, 4 -> 2
