a : -653.0000, 0 -> 3
b : 968.0000, 0 -> 0
a : 544.0000, 1 -> 6
b : 593.0000, 1 -> 3
a : -18.0000, 2 -> 3
b : 156.0000, 2 -> 4
a : -486.0000, 3 -> 2
b : -933.0000, 3 -> 6
a : -917.0000, 4 -> 7
b : 779.0000, 4 -> 0
a : -383.0000, 5 -> 4
b : 56.0000, 5 -> 6
a : 846.0000, 6 -> 7
b : 641.0000, 6 -> 6
a : -111.0000, 7 -> 1
b : -925.0000, 7 -> 1
b : 177.0000, 0 -> 1
b : 441.0000, 1 -> 7
b : 458.0000, 2 -> 1
b : 769.0000, 3 -> 3
a : 922.0000, 4 -> 0
a : -676.0000, 5 -> 2
b : 47.0000, 6 -> 4
a : -820.0000, 7 -> 4
b : 73.0000, 7 -> 5
