a : -546.0000, 0 -> 5
b : -510.0000, 0 -> 0
c : -524.0000, 0 -> 0
d : -174.0000, 0 -> 6
a : -850.0000, 1 -> 3
b : -563.0000, 1 -> 5
c : -688.0000, 1 -> 6
d : 882.0000, 1 -> 5
a : -439.0000, 2 -> 1
b : 945.0000, 2 -> 5
c : 85.0000, 2 -> 2
d : 782.0000, 2 -> 1
a : -752.0000, 3 -> 3
b : -984.0000, 3 -> 3
c : -763.0000, 3 -> 4
d : -862.0000, 3 -> 0
a : 150.0000, 4 -> 6
b : -73.0000, 4 -> 4
c : 108.0000, 4 -> 1
d : -343.0000, 4 -> 3
a : 888.0000, 5 -> 3
b : 71.0000, 5 -> 3
c : -90.0000, 5 -> 3
d : -506.0000, 5 -> 4
a : 573.0000, 6 -> 1
b : -835.0000, 6 -> 6
c : 866.0000, 6 -> 5
d : 160.0000, 6 -> 3
d : 495.0000, 0 -> 2
c : 345.0000, 0 -> 6
c : 280.0000, 1 -> 2
c : -63.0000, 1 -> 0
d : 285.0000, 2 -> 0
c : -440.0000, 2 -> 6
a : -301.0000, 3 -> 0
b : -883.0000, 3 -> 2
a : -429.0000, 4 -> 4
d : -103.0000, 4 -> 4
c : 412.0000, 5 -> 0
b : -682.0000, 5 -> 4
b : 24.0000, 6 -> 3
c : 833.0000, 6 -> 4
