a : 47.0000, 0 -> 2
b : -97.0000, 0 -> 2
c : 101.0000, 0 -> 0
d : -571.0000, 0 -> 3
a : -861.0000, 1 -> 1
b : -198.0000, 1 -> 0
c : -783.0000, 1 -> 0
d : 169.0000, 1 -> 0
a : -120.0000, 2 -> 0
b : 197.0000, 2 -> 1
c : 237.0000, 2 -> 0
d : -267.0000, 2 -> 1
a : -666.0000, 3 -> 3
b : 592.0000, 3 -> 3
c : 911.0000, 3 -> 1
d : -964.0000, 3 -> 1
b : -415.0000, 0 -> 3
a : 693.0000, 0 -> 0
a : 145.0000, 1 -> 2
a : -606.0000, 1 -> 0
d : -772.0000, 2 -> 3
a : 707.0000, 2 -> 1
c : -56.0000, 3 -> 0
d : 837.0000, 3 -> 0
