a : -956.0000, 0 -> 6
b : -525.0000, 0 -> 1
c : -89.0000, 0 -> 0
a : -629.0000, 1 -> 1
b : -392.0000, 1 -> 5
c : 587.0000, 1 -> 6
a : -256.0000, 2 -> 4
b : -116.0000, 2 -> 4
c : 973.0000, 2 -> 0
a : -435.0000, 3 -> 2
b : -680.0000, 3 -> 2
c : 957.0000, 3 -> 5
a : 176.0000, 4 -> 0
b : 398.0000, 4 -> 3
c : 351.0000, 4 -> 2
a : 168.0000, 5 -> 0
b : 567.0000, 5 -> 0
c : -761.0000, 5 -> 2
a : 447.0000, 6 -> 0
b : -199.0000, 6 -> 4
c : -397.0000, 6 -> 5
c : -813.0000, 0 -> 2
c : 507.0000, 1 -> 3
c : 42.0000, 2 -> 3
c : -116.0000, 3 -> 2
c : -12.0000, 4 -> 1
b : 700.0000, 5 -> 6
a : 23.0000, 6 -> 4
