a : -227.0000, 0 -> 2
b : -540.0000, 0 -> 1
c : -904.0000, 0 -> 5
a : 608.0000, 1 -> 2
b : 164.0000, 1 -> 5
c : -359.0000, 1 -> 5
a : -423.0000, 2 -> 1
b : 544.0000, 2 -> 0
c : -185.0000, 2 -> 1
a : 242.0000, 3 -> 0
b : 960.0000, 3 -> 6
c : -900.0000, 3 -> 4
a : -325.0000, 4 -> 3
b : 533.0000, 4 -> 0
c : 875.0000, 4 -> 3
a : -751.0000, 5 -> 2
b : -774.0000, 5 -> 5
c : -801.0000, 5 -> 2
a : 436.0000, 6 -> 5
b : -430.0000, 6 -> 5
c : 406.0000, 6 -> 2
b : 267.0000, 0 -> 4
c : 298.0000, 1 -> 2
a : -875.0000, 2 -> 0
a : 863.0000, 3 -> 5
b : -279.0000, 4 -> 3
b : 773.0000, 5 -> 4
b : 344.0000, 6 -> 2
