a : 279.0000, 0 -> 5
b : -872.0000, 0 -> 1
c : -512.0000, 0 -> 5
a : -251.0000, 1 -> 5
b : 784.0000, 1 -> 1
c : -787.0000, 1 -> 3
a : -93.0000, 2 -> 2
b : -25.0000, 2 -> 2
c : 100.0000, 2 -> 5
a : 276.0000, 3 -> 0
b : -324.0000, 3 -> 2
c : 956.0000, 3 -> 0
a : 784.0000, 4 -> 6
b : -922.0000, 4 -> 1
c : 499.0000, 4 -> 6
a : 850.0000, 5 -> 1
b : -45.0000, 5 -> 0
c : 726.0000, 5 -> 5
a : 190.0000, 6 -> 5
b : -678.0000, 6 -> 0
c : -766.0000, 6 -> 1
a : 856.0000, 0 -> 3
c : 899.0000, 1 -> 2
c : -279.0000, 2 -> 0
b : 285.0000, 3 -> 6
a : -879.0000, 4 -> 3
a : 772.0000, 5 -> 6
a : -759.0000, 6 -> 2
c : -924.0000, 2 -> 4
