a : 669.0000, 0 -> 6
b : 979.0000, 0 -> 6
c : 210.0000, 0 -> 0
a : -706.0000, 1 -> 6
b : 767.0000, 1 -> 1
c : -410.0000, 1 -> 5
a : -134.0000, 2 -> 6
b : 496.0000, 2 -> 3
c : 268.0000, 2 -> 0
a : 880.0000, 3 -> 4
b : -76.0000, 3 -> 2
c : 247.0000, 3 -> 0
a : -337.0000, 4 -> 4
b : 995.0000, 4 -> 5
c : -260.0000, 4 -> 6
a : 60.0000, 5 -> 6
b : -532.0000, 5 -> 2
c : -484.0000, 5 -> 3
a : -422.0000, 6 -> 0
b : -22.0000, 6 -> 2
c : 931.0000, 6 -> 0
a : -74.0000, 0 -> 3
c : 60.0000, 1 -> 6
c : -84.0000, 2 -> 5
b : -766.0000, 3 -> 3
b : -381.0000, 4 -> 0
c : -896.0000, 5 -> 5
b : 832.0000, 6 -> 0
c : -695.0000, 3 -> 1
