a : 455.0000, 0 -> 1
b : -101.0000, 0 -> 4
c : 909.0000, 0 -> 2
a : 768.0000, 1 -> 4
b : -30.0000, 1 -> 4
c : 610.0000, 1 -> 3
a : 604.0000, 2 -> 5
b : 674.0000, 2 -> 3
c : -103.0000, 2 -> 5
a : 223.0000, 3 -> 1
b : 777.0000, 3 -> 0
c : -244.0000, 3 -> 0
a : -534.0000, 4 -> 4
b : -204.0000, 4 -> 5
c : 326.0000, 4 -> 4
a : -763.0000, 5 -> 4
b : 835.0000, 5 -> 4
c : 509.0000, 5 -> 3
a : -595.0000, 0 -> 0
b : 24.0000, 1 -> 5
a : -693.0000, 2 -> 4
b : 176.0000, 3 -> 3
a : 411.0000, 4 -> 3
c : 401.0000, 5 -> 4
