a : 569.0000, 0 -> 2
b : -511.0000, 0 -> 0
a : 978.0000, 1 -> 3
b : -928.0000, 1 -> 5
a : -316.0000, 2 -> 0
b : -351.0000, 2 -> 7
a : 763.0000, 3 -> 5
b : 863.0000, 3 -> 1
a : -419.0000, 4 -> 6
b : -147.0000, 4 -> 6
a : 222.0000, 5 -> 0
b : 255.0000, 5 -> 2
a : 598.0000, 6 -> 5
b : 864.0000, 6 -> 1
a : 609.0000, 7 -> 7
b : -369.0000, 7 -> 4
a : -200.0000, 0 -> 3
a : -198.0000, 1 -> 4
a : -778.0000, 2 -> 7
a : 931.0000, 3 -> 1
b : -98.0000, 4 -> 3
a : 835.0000, 5 -> 4
a : -33.0000, 6 -> 3
a : 907.0000, 7 -> 0
